"","dates","titles","push","id"
"3702",2017-12-06,"[問卦] 街亭過氣了？",-4,"M.1512543612.A.E6B"
"3703",2017-12-06,"[問卦] 9.2為何不譴責北京政府跟日本有邦交?",-2,"M.1512543643.A.1EA"
"3704",2017-12-06,"[問卦] 魚刺卡在喉嚨自己不見了?",8,"M.1512543654.A.94E"
"3705",2017-12-06,"[新聞] 減碳抗空污從自己做起 林佳龍解領帶備詢",-6,"M.1512543659.A.31D"
"3706",2017-12-06,"[問卦] 成功大學不改名是不是對不起原住民？",9,"M.1512543671.A.E78"
"3707",2017-12-06,"[問卦] 台北的鳥都住哪裡？",2,"M.1512543700.A.E41"
"3708",2017-12-06,"[問卦] 剛剛去胖老爹點可樂說要等到3:20",13,"M.1512543753.A.F03"
"3709",2017-12-06,"[問卦] 室友一直放響屁是在暗示什麼嗎",1,"M.1512543799.A.0C2"
"3710",2017-12-06,"[問卦] 綠茶婊的由來？",-1,"M.1512543810.A.550"
"3711",2017-12-06,"[問卦] 一層一罰為什麼違反比例原則?",5,"M.1512543866.A.B3E"
"3712",2017-12-06,"[問卦] 貓狗被正妹抱真的會覺得爽嗎",7,"M.1512543886.A.EA4"
"3713",2017-12-06,"Re: [新聞] 蔡英文承諾杜絕過勞　給勞工更好薪資",10,"M.1512543906.A.089"
"3714",2017-12-06,"[問卦] 養羊駝寶寶一個月要花多少錢？",16,"M.1512543914.A.D94"
"3715",2017-12-06,"Re: [問卦] 戴尾戒的人在想什麼？",2,"M.1512543922.A.563"
"3716",2017-12-06,"[問卦] SEGA如果當初不亂搞 能否超越SONY 任天堂",138,"M.1512543954.A.299"
"3717",2017-12-06,"Re: [問卦] 為什麼唐僧總是被蒸來吃?",8,"M.1512543955.A.60D"
"3718",2017-12-06,"Re: [問卦] 綠茶婊的由來？",7,"M.1512543994.A.8C0"
"3719",2017-12-06,"[問卦] 人類的遠程攻擊",-6,"M.1512544018.A.7EE"
"3720",2017-12-06,"[問卦] 自己跑來搭腔的人可以吉罵人的嗎",2,"M.1512544082.A.63C"
"3721",2017-12-06,"[問卦] 頂加禁租禁賣有搞頭嗎",12,"M.1512544089.A.E78"
"3722",2017-12-06,"Re: [問卦] 綠茶婊的由來？",0,"M.1512544108.A.5FE"
"3723",2017-12-06,"[問卦] 珍妮．麥高文寫下 no head, no wife",1,"M.1512544205.A.E3E"
"3724",2017-12-06,"[新聞] 人文中小學遭解約　季芹：不希望最後是和",3,"M.1512544239.A.D92"
"3725",2017-12-06,"[新聞] 若第5支煙囪冒煙 「罰到中火倒」",59,"M.1512544279.A.C0A"
"3726",2017-12-06,"Re: [問卦] 極度乾燥.北臉.哥倫比亞 豆幾?",-4,"M.1512544324.A.E82"
"3727",2017-12-06,"Re: [新聞] 打臉柯文哲？北市建管處：無人力即報即",26,"M.1512544447.A.425"
"3728",2017-12-06,"[問卦] 妹妹上課偷睡覺怎麼辦",1,"M.1512544462.A.4AC"
"3729",2017-12-06,"[問卦] 急!求喇妹神句!",25,"M.1512544462.A.252"
"3730",2017-12-06,"[新聞] 余文樂跟進！《頭文字D》男神全婚了",7,"M.1512544522.A.2F2"
"3731",2017-12-06,"Re: [新聞] 若第5支煙囪冒煙 「罰到中火倒」",3,"M.1512544529.A.FE7"
"3732",2017-12-06,"[問卦] 中國素質提升 台灣還能酸什麼？",-24,"M.1512544601.A.851"
"3733",2017-12-06,"[問卦] 有氣象局怎沒有景氣局?",2,"M.1512544610.A.99A"
"3734",2017-12-06,"[新聞] 為1盤海瓜子... 中國客店內嗆聲 客人錄影",8,"M.1512544612.A.D87"
"3735",2017-12-06,"[新聞] 「公共小三」達百人斬成就　洩慾救婚姻",23,"M.1512544648.A.045"
"3736",2017-12-06,"[問卦] 整形出來的正妹是不是縫掉肛門了？",4,"M.1512544653.A.CA2"
"3737",2017-12-06,"[新聞]   《促轉條例》三讀 蔡英文：期待人民不",-28,"M.1512544741.A.534"
"3738",2017-12-06,"[問卦] 前後兩千萬 後面一句要接什麼?",5,"M.1512544860.A.11E"
"3739",2017-12-06,"[問卦] 酒駕罰責多一個去拆違建有沒有搞頭",3,"M.1512544861.A.698"
"3740",2017-12-06,"Re: [新聞] 【北市違建大火】柯Ｐ宣示　將拿掉「阿",3,"M.1512544897.A.E24"
"3741",2017-12-06,"[新聞] 黃國昌上電視為反罷免辯護 李正皓:史上最",-82,"M.1512545077.A.CB5"
"3742",2017-12-06,"Re: [問卦] 極度乾燥.北臉.哥倫比亞 豆幾?",3,"M.1512545104.A.1B3"
"3743",2017-12-06,"[問卦] 有沒有已婚男性妄想少女酮體的八卦？",-1,"M.1512545113.A.C3F"
"3744",2017-12-06,"[新聞] 外表如洋娃娃一般　俄最甜女孩擁50萬粉絲",12,"M.1512545114.A.F4A"
"3745",2017-12-06,"[新聞] 首度公開談《勞基法》蔡英文：一定嚴格",-144,"M.1512545172.A.EED"
"3746",2017-12-06,"[問卦] Your Reality",-3,"M.1512545251.A.CDD"
"3747",2017-12-06,"[問卦]一個字形容今天?",5,"M.1512545345.A.315"
"3748",2017-12-06,"[新聞] 清華大學生調查北京逼遷 被公安祕密監視",3,"M.1512545365.A.C33"
"3749",2017-12-06,"[問卦] 項羽幹嘛特地演一齣鴻門宴啊==？",3,"M.1512545379.A.996"
"3750",2017-12-06,"Re: [新聞] 若第5支煙囪冒煙 「罰到中火倒」",1,"M.1512545383.A.A63"
"3751",2017-12-06,"Re: [新聞] 黃國昌上電視為反罷免辯護 李正皓:史上最",-6,"M.1512545390.A.588"
"3752",2017-12-06,"[新聞] 川普來真的！6日宣布承認耶路撒冷為首都",16,"M.1512545403.A.C40"
"3753",2017-12-06,"[問卦] 2年前的台灣導遊,月薪7~10萬??",5,"M.1512545405.A.4F2"
"3754",2017-12-06,"[問卦] 誰守的住開封？",3,"M.1512545417.A.FEA"
"3755",2017-12-06,"[新聞] 2017房市代表字出爐 前三字都反映一件事",1,"M.1512545443.A.4D7"
"3756",2017-12-06,"[問卦] PTT是不是比場外優質很多啊",8,"M.1512545446.A.303"
"3757",2017-12-06,"[問卦] 開伺服器的馬鈴薯要買哪一種?",3,"M.1512545505.A.C0E"
"3758",2017-12-06,"[新聞] 遠航遭爆財務危機　賀陳旦：沒停飛威脅",3,"M.1512545531.A.EB8"
"3759",2017-12-06,"[新聞] 吳敦義：空汙已成國安危機　全民一起參與",-5,"M.1512545543.A.147"
"3760",2017-12-06,"Re: [新聞] 捷運廣播為何無日韓語？北捷回應了",0,"M.1512545559.A.8E7"
"3761",2017-12-06,"Re: [問卦] 讀會計系畢業能幹嗎",7,"M.1512545570.A.DAC"
"3762",2017-12-06,"[新聞] 核戰恐爆發？！　陸媒罕見登全版核戰防護",16,"M.1512545577.A.5F5"
"3763",2017-12-06,"[問卦] 有沒有撿到蝙蝠的八卦？",9,"M.1512545622.A.411"
"3764",2017-12-06,"[新聞] 誇張片】這老牌製藥大廠被爆員工在水槽<U+A731>",6,"M.1512545636.A.E64"
"3765",2017-12-06,"[新聞] 蔡英文親上火線：對勞基法修法概括承受",-42,"M.1512545636.A.C5A"
"3766",2017-12-06,"[問卦] 為什麼三立的前進新台灣在討論敲門事件？",3,"M.1512545679.A.4A8"
"3767",2017-12-06,"Re: [問卦] 極度乾燥.北臉.哥倫比亞 豆幾?",9,"M.1512545709.A.DAF"
"3768",2017-12-06,"[問卦] 有沒有asus當初不唸as us的卦？",9,"M.1512545738.A.3E5"
"3769",2017-12-06,"[問卦] 外面正在下著雨 今天是星期幾？",-2,"M.1512545748.A.057"
"3770",2017-12-06,"Re: [新聞] 打臉柯文哲？北市建管處：無人力即報即",5,"M.1512545784.A.168"
"3771",2017-12-06,"Re: [新聞] 蔡英文承諾杜絕過勞　給勞工更好薪資",2,"M.1512545789.A.62A"
"3772",2017-12-06,"Re: [新聞] 【北市違建大火】柯Ｐ宣示　將拿掉「阿",1,"M.1512545798.A.D42"
"3773",2017-12-06,"[新聞] 糗！八德路火燒違建 柯市府3大專案全「漏網」",7,"M.1512545801.A.68D"
"3774",2017-12-06,"[問卦] 屯京拉麵的卦",21,"M.1512545854.A.669"
"3775",2017-12-06,"[新聞] 壯碩偷窺男躲校園 2女從廁所追逮法辦",10,"M.1512545881.A.45B"
"3776",2017-12-06,"[問卦] 沒人關心停雨前男友? 可憐空氣稻草人?",-3,"M.1512545905.A.28D"
"3777",2017-12-06,"Re: [問卦]大埔鐵板燒的店員看起來都很兇？",-1,"M.1512545907.A.137"
"3778",2017-12-06,"Re: [爆卦] 除了勞基法，勞動部修了這個也很重要",7,"M.1512545919.A.856"
"3779",2017-12-06,"[新聞] 空姐制服被撕爛露乳照瘋傳　公司澄清：被",9,"M.1512545935.A.A9E"
"3780",2017-12-06,"[新聞] 母嫌兒子女友太矮 怕遺傳給下一代逼分手",-1,"M.1512545978.A.EFB"
"3781",2017-12-06,"[新聞] 遭父性侵 女兒卻寫信向母道歉「沒臉見妳",1,"M.1512545993.A.DCF"
"3782",2017-12-06,"[ＦＢ] 蔣萬安促轉條例表決紀錄",82,"M.1512545993.A.BAF"
"3783",2017-12-06,"[問卦] 你最近一次痛哭是什麼時後",3,"M.1512545999.A.11F"
"3784",2017-12-06,"Re: [新聞] 「公共小三」達百人斬成就　洩慾救婚姻",0,"M.1512545999.A.82C"
"3785",2017-12-06,"Re: [新聞] 公路移動炸彈 2萬輛遭吊牌大貨車趴趴走",4,"M.1512546077.A.462"
"3786",2017-12-06,"Re: [問卦] 急!求喇妹神句!",0,"M.1512546150.A.B35"
"3787",2017-12-06,"[問卦] 台灣有多少學校要改名",-6,"M.1512546165.A.7E7"
"3788",2017-12-06,"Re: [問卦] 心諮系畢業出路?",0,"M.1512546208.A.843"
"3789",2017-12-06,"[新聞] 60萬黑心熱水器排氣管銷全台　無良商判刑",7,"M.1512546287.A.C2D"
"3790",2017-12-06,"[問卦] Re: [新聞] 學校要改名 介壽、中正校友聞後天旋地轉",-2,"M.1512546306.A.EA5"
"3791",2017-12-06,"[新聞] 林佳龍減煤抗空污 政院：賴清　支持",18,"M.1512546323.A.EB9"
"3792",2017-12-06,"[問卦] 原住民何去何從",4,"M.1512546375.A.F82"
"3793",2017-12-06,"Re: [新聞] 誤人子弟？ 嗆黃國昌挺同婚　 孫繼正：女",1,"M.1512546411.A.04A"
"3794",2017-12-06,"[問卦] 到底哪些行業是想加班加不了班 ",1,"M.1512546416.A.198"
"3795",2017-12-06,"[新聞] 疑課業壓力大 桃園女高中生跳樓身亡",15,"M.1512546433.A.254"
"3796",2017-12-06,"[問卦] 政治人物怎麼負責任的八卦?",0,"M.1512546434.A.3DE"
"3797",2017-12-06,"[問卦] 我的四個表姊真是各有煩惱",-4,"M.1512546439.A.142"
"3798",2017-12-06,"Re: [新聞] 為1盤海瓜子... 中國客店內嗆聲 客人錄影",1,"M.1512546448.A.7D0"
"3799",2017-12-06,"[問卦] 怎麼用VPN連112？",-2,"M.1512546488.A.830"
"3800",2017-12-06,"[問卦] 三國最喜歡哪個國家?",-5,"M.1512546489.A.C21"
"3801",2017-12-06,"[問卦] 清華交大要改成什麼？",18,"M.1512546590.A.58B"
"3802",2017-12-06,"Re: [問卦] 台女顏值真的東亞第一嗎？",0,"M.1512546597.A.BC1"
"3803",2017-12-06,"[問卦] 小穹過冬天",0,"M.1512546647.A.5BB"
"3804",2017-12-06,"[ＦＢ] 姚文智 促轉通過 應速處理中正紀念堂",-30,"M.1512546696.A.0D0"
"3805",2017-12-06,"Re: [問卦] 2年前的台灣導遊,月薪7~10萬??",-1,"M.1512546735.A.C2A"
"3806",2017-12-06,"Re: [新聞] 核戰恐爆發？！　陸媒罕見登全版核戰防護",1,"M.1512546737.A.FE7"
"3807",2017-12-06,"Re: [新聞] 余文樂非娶豪門女　新娘爸傳倒債20億",1,"M.1512546743.A.CCB"
"3808",2017-12-06,"[ＦＢ] 曾韋禎:一堆人看到蔣萬安就花痴病發作!!",-9,"M.1512546745.A.917"
"3809",2017-12-06,"[新聞] 促轉條例三讀 蔡英文：台灣會蛻變成不一",-12,"M.1512546831.A.E27"
"3810",2017-12-06,"Re: [新聞] 廣東GDP核算後首超8兆人民幣 約2.3個台灣",0,"M.1512546833.A.B8F"
"3811",2017-12-06,"[問卦] 中央大學是不是也該改名？",10,"M.1512546843.A.16A"
"3812",2017-12-06,"[新聞] 聽到郵差按門鈴　婦為領掛號信濺血",11,"M.1512546848.A.9CF"
"3813",2017-12-06,"[問卦] 為啥一堆台北人也愛說低等粗俗的閩南話/客家話?",-3,"M.1512546870.A.5AB"
"3814",2017-12-06,"[問卦] 要聽什麼歌比較勵志呢?",16,"M.1512546884.A.143"
"3815",2017-12-06,"[問卦] 擋泥板要寫什麼才中二",14,"M.1512546897.A.450"
"3816",2017-12-06,"[問卦] 屁股一直吃內褲怎摸辦",-1,"M.1512546904.A.C78"
"3817",2017-12-06,"[問卦] 推文接龍怎麼接才是內行",0,"M.1512546931.A.D01"
"3818",2017-12-06,"[問卦] 有沒有Grand Seiko的八卦",4,"M.1512546932.A.9AC"
"3819",2017-12-06,"[新聞] 無良片】超狂違建2樓變6樓　隔成158間套",24,"M.1512546945.A.9FE"
"3820",2017-12-06,"Re: [新聞] 打臉柯文哲？北市建管處：無人力即報即",7,"M.1512547002.A.1B1"
"3821",2017-12-06,"Re: [問卦] 為什麼唐僧總是被蒸來吃?",15,"M.1512547018.A.1A7"
"3822",2017-12-06,"[問卦] 兩種死刑你選哪一種？",13,"M.1512547025.A.DFE"
"3823",2017-12-06,"Re: [新聞] 黃國昌上電視為反罷免辯護 李正皓:史上最",2,"M.1512547122.A.E59"
"3824",2017-12-06,"[問卦] 三國志玩誰統一最屌",12,"M.1512547140.A.467"
"3825",2017-12-06,"[問卦] 兩隻手的氣味不一樣？",4,"M.1512547151.A.B4C"
"3826",2017-12-06,"[問卦] 華人過聖誕節",-1,"M.1512547192.A.448"
"3827",2017-12-06,"[新聞] 勞基法惹議 蔡英文：我們都很煎熬",-210,"M.1512547231.A.20C"
"3828",2017-12-06,"[問卦] 這樣484職場性別歧視啊？",2,"M.1512547234.A.BC6"
"3829",2017-12-06,"Re: [問卦] 原住民何去何從",1,"M.1512547239.A.59A"
"3830",2017-12-06,"Re: [新聞] 女友勾富二代愛之旅 潘瑋柏三年戀情破局",4,"M.1512547277.A.C08"
"3831",2017-12-06,"Re: [新聞] 公路移動炸彈 2萬輛遭吊牌大貨車趴趴走",3,"M.1512547288.A.E4E"
"3832",2017-12-06,"[新聞] 玉山北峰飄初雪　積雪0.5公分",1,"M.1512547288.A.50F"
"3833",2017-12-06,"Re: [新聞] 蔡英文親上火線：對勞基法修法概括承受",3,"M.1512547350.A.2CB"
"3834",2017-12-06,"[新聞] UBISOFT年末大放送！《刺客教條 黑旗》",7,"M.1512547364.A.69F"
"3835",2017-12-06,"[問卦] 未來的大雄怎都沒回來找兒時靜香?",8,"M.1512547380.A.DBE"
"3836",2017-12-06,"Re: [新聞] 蔡英文承諾杜絕過勞　給勞工更好薪資",9,"M.1512547480.A.153"
"3837",2017-12-06,"[新聞] 促轉條例/蔣萬安：違反憲法權力分立原則",-7,"M.1512547506.A.364"
"3838",2017-12-06,"[問卦] 金色鯉魚王進化怎變紅？",-2,"M.1512547587.A.576"
"3839",2017-12-06,"[問卦] 有沒有巧克力每吃必拉的八卦?",3,"M.1512547589.A.08D"
"3840",2017-12-06,"Re: [問卦] 慰安婦跟原住民問題，為何不是轉型正義？",0,"M.1512547591.A.8BB"
"3841",2017-12-06,"[問卦] 學長消失一切都不對勁怎麼辦?",-2,"M.1512547594.A.8AB"
"3842",2017-12-06,"[問卦] 為啥劉育豪同志違法在先還要造謠抹黑家長",-1,"M.1512547601.A.398"
"3843",2017-12-06,"[問卦] 老子是不是自由主義的先驅呀？",0,"M.1512547691.A.937"
"3844",2017-12-06,"[問卦] 項羽的老爸是項少龍嗎?",-2,"M.1512547696.A.1B7"
"3845",2017-12-06,"[問卦] 承諾就是趕羚羊，說得出作不到 ?",0,"M.1512547746.A.93E"
"3846",2017-12-06,"[問卦] 哪幾個系唸研究所沒用",19,"M.1512547752.A.04B"
"3847",2017-12-06,"[問卦] 山上有上帝武裝",1,"M.1512547759.A.3F8"
"3848",2017-12-06,"Re: [問卦] 外面正在下著雨 今天是星期幾？",1,"M.1512547778.A.8F0"
"3849",2017-12-06,"[新聞] 夾娃娃機藏比基尼辣妹 網友爆動了！",11,"M.1512547799.A.4FD"
"3850",2017-12-06,"[新聞] 婚姻平權vs.宗教自由 美最高法院陷入苦?1",-2,"M.1512547809.A.72D"
"3851",2017-12-06,"[新聞] 各國打壓不斷 比特幣照漲不誤 已突破1200",10,"M.1512547817.A.B78"
"3852",2017-12-06,"[問卦] 高雄飲料用水安全嗎?",0,"M.1512547838.A.19D"
"3853",2017-12-06,"[新聞] 撞臉日本吉他大師 柯P受邀演奏會 幕僚笑",7,"M.1512547878.A.311"
"3854",2017-12-06,"[新聞] 他害羞不敢找女生說話　把驢子性侵到死",16,"M.1512547882.A.44E"
"3855",2017-12-06,"[問卦] 勞基法修法感想",-2,"M.1512547889.A.2E5"
"3856",2017-12-06,"Re: [新聞] 黃國昌上電視為反罷免辯護 李正皓:史上最",1,"M.1512547937.A.F51"
"3857",2017-12-06,"[問卦] 小時候""台清交政成"" 長大""台清交成""？",2,"M.1512547957.A.0AD"
"3858",2017-12-06,"Re: [新聞] 蔡英文承諾杜絕過勞　給勞工更好薪資",3,"M.1512547979.A.7DE"
"3859",2017-12-06,"[問卦] 第一眼就看出我為秋香的人是什麼樣的人",6,"M.1512548016.A.E87"
"3860",2017-12-06,"[新聞] 奈及利亞前副總統加入反對派 有意參選總統",2,"M.1512548022.A.72A"
"3861",2017-12-06,"Re: [問卦] 淡江大學要怎麼進步？",2,"M.1512548023.A.C22"
"3862",2017-12-06,"[新聞] 重申四不變！勞基法初審引批評　蔡英文",-18,"M.1512548080.A.267"
"3863",2017-12-06,"[新聞] 北檢握機密錄音　案情不利馬英九",86,"M.1512548114.A.46F"
"3864",2017-12-06,"[問卦] 陰囊下方破皮怎麼辦",10,"M.1512548169.A.937"
"3865",2017-12-06,"[新聞] 【好衝擊】震撼！原來小孩是這樣來的！",28,"M.1512548196.A.79D"
"3866",2017-12-06,"[新聞] 北檢握機密錄音 案情不利馬英九",1,"M.1512548199.A.467"
"3867",2017-12-06,"[新聞] 《全境封鎖》1.8改版上線 本週末開放免費",9,"M.1512548264.A.ABD"
"3868",2017-12-06,"[問卦] 新聞抬頭什麼時候開始寫XX片？",-1,"M.1512548277.A.0A2"
"3869",2017-12-06,"[問卦] 有SEGA神作 封神英傑傳 的八卦嗎?",5,"M.1512548299.A.319"
"3870",2017-12-06,"[新聞] 13歲少男遭生父猥褻 父辯：我從小幫他洗",8,"M.1512548300.A.FE9"
"3871",2017-12-06,"[問卦] 萬點還能撐幾天？",0,"M.1512548327.A.0FA"
"3872",2017-12-06,"Re: [新聞] 勞基法惹議 蔡英文：我們都很煎熬",6,"M.1512548328.A.705"
"3873",2017-12-06,"Re: [新聞] 勞基法惹議 蔡英文：我們都很煎熬",1,"M.1512548337.A.192"
"3874",2017-12-06,"Re: [問卦] PTT是不是比場外優質很多啊",5,"M.1512548346.A.D88"
"3875",2017-12-06,"[問卦] 梅毒+OK？菜花+OK？",5,"M.1512548392.A.A4D"
"3876",2017-12-06,"[新聞] 為何罷昌?孫繼正:有家長說女兒被黃國昌洗",-77,"M.1512548399.A.96F"
"3877",2017-12-06,"[問卦] A 高興價是什麼挖歌?",3,"M.1512548410.A.812"
"3878",2017-12-06,"[問卦] 有沒有黑色餅乾跟口袋餅乾的八卦?",14,"M.1512548417.A.CF7"
"3879",2017-12-06,"Re: [問卦] 清華交大要改成什麼？",6,"M.1512548428.A.142"
"3880",2017-12-06,"Re: [新聞] 黃國昌上電視為反罷免辯護 李正皓:史上最",1,"M.1512548454.A.C91"
"3881",2017-12-06,"[新聞] 韓國陸軍擬於明年成立無人機機器人戰鬥團",4,"M.1512548497.A.043"
"3882",2017-12-06,"[問卦] 有沒有治壁癌的方法?",10,"M.1512548505.A.2DB"
"3883",2017-12-06,"Re: [新聞] 為1盤海瓜子... 中國客店內嗆聲 客人錄影",20,"M.1512548508.A.3B6"
"3884",2017-12-06,"[問卦] UBI是不是佛心遊戲公司",16,"M.1512548519.A.1CF"
"3885",2017-12-06,"[新聞] 2018新北選戰 蘇貞昌：期待大家給吳秉叡機會",-155,"M.1512548529.A.2B0"
"3886",2017-12-06,"[新聞] 17日反空汙遊行 吳敦義呼籲民眾參加",-3,"M.1512548629.A.668"
"3887",2017-12-06,"Re: [新聞] 廣東GDP核算後首超8兆人民幣 約2.3個台灣",10,"M.1512548636.A.A97"
"3888",2017-12-06,"[新聞] 核能綠電怎麼選 林伯豐盼政府想清楚",4,"M.1512548681.A.23F"
"3889",2017-12-06,"[問卦] 豆腐鯊為什麼叫豆腐鯊?",18,"M.1512548713.A.C43"
"3890",2017-12-06,"Re: [問卦] 有沒有巧克力每吃必拉的八卦?",0,"M.1512548730.A.031"
"3891",2017-12-06,"Re: [新聞] 首度公開談《勞基法》蔡英文：一定嚴格",3,"M.1512548746.A.680"
"3892",2017-12-06,"[新聞] 親自釋疑 蔡英文：對勞工過勞問題絕對",-122,"M.1512548756.A.D23"
"3893",2017-12-06,"[新聞] 虛擬貓養殖遊戲 最高一隻逾 10 萬美金",10,"M.1512548771.A.2D0"
"3894",2017-12-06,"[問卦] 哲學家是不是只能在學院裡面生存",12,"M.1512548801.A.41D"
"3895",2017-12-06,"[問卦] 有木有的八卦",1,"M.1512548895.A.D9C"
"3896",2017-12-06,"Re: [新聞] 若第5支煙囪冒煙 「罰到中火倒」",0,"M.1512548930.A.6DE"
"3897",2017-12-06,"[新聞] 土銀不知慶富有財務危機還撥款1.5億 遭監委糾正",2,"M.1512548945.A.5EB"
"3898",2017-12-06,"[新聞] 丁守中:連續工作12天對勞工身心傷害太大",-6,"M.1512548964.A.178"
"3899",2017-12-06,"[新聞] 潑汽油燒活活死女友　恐怖情人獲無期定讞",4,"M.1512548972.A.C9E"
"3900",2017-12-06,"[問卦] 如何讓自己被客訴呢？",0,"M.1512548988.A.0B1"
"3901",2017-12-06,"[新聞] 世大運鬧場等3案無懲處 柯P：重點是找出",8,"M.1512548996.A.FAB"
"3902",2017-12-06,"[問卦] 台北人怎麼練就捷運上不用把手的？",9,"M.1512549031.A.F14"
"3903",2017-12-06,"[問卦] 腳尖還是腳根先著地",1,"M.1512549073.A.B3B"
"3904",2017-12-06,"Re: [新聞] 【北市違建大火】柯Ｐ宣示　將拿掉「阿",1,"M.1512549135.A.1A1"
"3905",2017-12-06,"[新聞] 他開槍射警被判無期徒刑 警送潤滑液稱「",17,"M.1512549146.A.917"
"3906",2017-12-06,"[問卦] 為什麼中國髒話會有英文?",-2,"M.1512549152.A.BB7"
"3907",2017-12-06,"[問卦] 蝦皮行銷是誰在做的阿?",6,"M.1512549186.A.0E6"
"3908",2017-12-06,"[問卦] 有沒有熱炒店錢都亂算的八卦？",6,"M.1512549241.A.6EC"
"3909",2017-12-06,"[問卦] 有處女情節的人是不是一輩子只能當處男?",0,"M.1512549249.A.F36"
"3910",2017-12-06,"Re: [新聞] 廣東GDP核算後首超8兆人民幣 約2.3個台灣",-9,"M.1512549264.A.D7F"
"3911",2017-12-06,"[問卦] 小東西被偷要如何處理",-2,"M.1512549280.A.446"
"3912",2017-12-06,"[問卦] 高中生妝很濃正常嗎",7,"M.1512549309.A.67C"
"3913",2017-12-06,"Re: [新聞] 2018新北選戰 蘇貞昌：期待大家給吳秉叡機會",-2,"M.1512549314.A.594"
"3914",2017-12-06,"[新聞] 工商界︰勞基法不改才是惡法",-66,"M.1512549325.A.2CE"
"3915",2017-12-06,"Re: [問卦] 擋泥板要寫什麼才中二",7,"M.1512549328.A.600"
"3916",2017-12-06,"[新聞] 幻象黑盒子失訊號 還有「磁力儀」定位",2,"M.1512549420.A.E2D"
"3917",2017-12-06,"Re: [問卦] 讀會計系畢業能幹嗎",4,"M.1512549420.A.F49"
"3918",2017-12-06,"[問卦] 哆啦A夢（小叮噹）讓我們學到了什麼？",10,"M.1512549426.A.210"
"3919",2017-12-06,"[新聞] 黃國昌送老人圍脖保暖 安定力量告賄選",6,"M.1512549433.A.981"
"3920",2017-12-06,"[問卦] 所以我不該佔據？",-6,"M.1512549439.A.4EF"
"3921",2017-12-06,"Re: [新聞] 為1盤海瓜子... 中國客店內嗆聲 客人錄影",2,"M.1512549522.A.BA3"
"3922",2017-12-06,"[新聞] 日本最高法院對NHK收費作出合憲判決",10,"M.1512549535.A.980"
"3923",2017-12-06,"[新聞] 神似柯P日本音樂家明年將來台演出 柯Ｐ：",29,"M.1512549536.A.036"
"3924",2017-12-06,"Re: [新聞] 潑汽油燒活活死女友　恐怖情人獲無期定讞",9,"M.1512549592.A.7BF"
"3925",2017-12-06,"[問卦] 是ㄗㄟ還是ㄐㄩㄝ？",8,"M.1512549617.A.F1E"
"3926",2017-12-06,"[問卦] 如何通過智力測驗",-1,"M.1512549654.A.7AB"
"3927",2017-12-06,"[問卦] 有聯想電腦的掛嗎？",8,"M.1512549665.A.3ED"
"3928",2017-12-06,"[新聞] 翻柵欄辯看神明　一條魚線戳破謊言",0,"M.1512549670.A.EE0"
"3929",2017-12-06,"Re: [新聞] 若第5支煙囪冒煙 「罰到中火倒」",3,"M.1512549681.A.384"
"3930",2017-12-06,"[問卦] 你有聽過安力嗎??",-2,"M.1512549723.A.8AC"
"3931",2017-12-06,"[新聞] 修法幫助想加班的勞工？ 他轟賴根本爽青",8,"M.1512549903.A.1BB"
"3932",2017-12-06,"[問卦] 叫賣處女蟳，是不是物化女性？",9,"M.1512549925.A.BDD"
"3933",2017-12-06,"Re: [新聞] 日本最高法院對NHK收費作出合憲判決",0,"M.1512549994.A.10A"
"3934",2017-12-06,"Re: [問卦] 小時候""台清交政成"" 長大""台清交成""？",-3,"M.1512550001.A.25C"
"3935",2017-12-06,"Re: [新聞] 為1盤海瓜子... 中國客店內嗆聲 客人錄影",6,"M.1512550004.A.3A3"
"3936",2017-12-06,"[問卦] 朋友不願意聽 怎麼辦",-3,"M.1512550036.A.67C"
"3937",2017-12-06,"[問卦] 有發語詞的八卦嗎",2,"M.1512550038.A.C03"
"3938",2017-12-06,"Re: [新聞] 廣東GDP核算後首超8兆人民幣 約2.3個台灣",7,"M.1512550084.A.C5A"
"3939",2017-12-06,"[新聞] 勞動節臉書貼文 小英：台灣勞動條件確實",-58,"M.1512550092.A.1C3"
"3940",2017-12-06,"[問卦] 申裝ADSL坐牢還會被性侵嗎?",1,"M.1512550229.A.C83"
"3941",2017-12-06,"[新聞] 吉林日報全版刊核災防護",2,"M.1512550234.A.3D8"
"3942",2017-12-06,"Re: [ＦＢ] 姚文智 促轉通過 應速處理中正紀念堂",3,"M.1512550265.A.988"
"3943",2017-12-06,"[問卦] 現在NIKE品質那麼差勁？",4,"M.1512550275.A.8EB"
"3944",2017-12-06,"Re: [新聞] 日本最高法院對NHK收費作出合憲判決",12,"M.1512550333.A.F32"
"3945",2017-12-06,"[新聞] 竹市府淪苦主 中正市場承包商捲款上億落跑",13,"M.1512550350.A.121"
"3946",2017-12-06,"Re: [新聞] 首度公開談《勞基法》蔡英文：一定嚴格",4,"M.1512550372.A.C48"
"3947",2017-12-06,"[新聞] 「要記住黑暗中默默抱緊你的人...」 李",1,"M.1512550423.A.712"
"3948",2017-12-06,"[問卦] 系館的姆咪杯可以帶回家嗎？",-4,"M.1512550445.A.9B6"
"3949",2017-12-06,"Re: [新聞] 工商界︰勞基法不改才是惡法",2,"M.1512550497.A.E9E"
